electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.013411546666666668,0.014323015,0.05434937999999999,0.014974034999999997,0.015937603333333324,0.016250073333333327,0.04869836499999997,0.037500141666666646
0.010572996666666667,0.012786551666666672,0.06335970666666661,0.01419280333333333,0.016328231666666658,0.013854248333333334,0.034713828333333314,0.02606785333333333
0.012239665000000002,0.016979254999999995,0.062187771666666655,0.01619802333333333,0.014739683333333335,0.013828209999999999,0.034609634999999986,0.025651176666666668
0.010416718333333335,0.026614721666666653,0.08789115499999997,0.03354195666666669,0.017968844999999987,0.018099055000000003,0.025182383333333336,0.01596363666666667
0.013307368333333338,0.022552274999999986,0.08278694499999999,0.040573055000000025,0.01744805333333332,0.014531379999999998,0.03528681333333332,0.027005198333333327
0.010729233333333336,0.012656330000000004,0.05408886,0.03190125166666669,0.017369903333333325,0.015130299999999994,0.039088693333333334,0.02640634166666667
0.010468823333333337,0.01851573833333333,0.054167015,0.03005233833333335,0.01614594666666665,0.015520936666666664,0.0321616266666667,0.022630348333333335
0.014947989999999996,0.015312621666666661,0.05645858166666663,0.027916726666666662,0.018984499999999987,0.01598966833333332,0.04989597499999999,0.03802094333333333
0.012109445000000003,0.021484489999999995,0.0808859399999999,0.032734713333333346,0.012942793333333336,0.015000079999999997,0.022031443333333334,0.018854273333333334
0.013828246666666667,0.024870031666666653,0.06544297666666664,0.034791856666666704,0.016119924999999993,0.01682299833333332,0.037500094999999976,0.03429715166666668
0.010520918333333336,0.014453203333333334,0.05200546666666666,0.031172015000000018,0.01809904166666666,0.026198081666666654,0.03888045833333331,0.02419292833333334
0.013151125000000007,0.019114694999999987,0.06533897833333335,0.02846361333333335,0.017395958333333326,0.023151228333333326,0.046198263333333316,0.036224171666666645
0.07406294166666666,0.049609639999999997,0.08481817666666663,0.02169282833333333,0.02041681333333332,0.026823171666666663,0.02937522333333335,0.030208405000000004
0.060130605,0.043385730000000004,0.0661464616666666,0.020677253333333326,0.01919283166666666,0.021224056666666657,0.019297029999999996,0.025078210000000004
0.070286775,0.053724331666666646,0.08997456666666664,0.024349051666666663,0.01960947166666666,0.02744815333333334,0.038047059999999994,0.029349231666666677
0.012864660000000005,0.047500341666666675,0.06567745666666659,0.017343873333333325,0.014036539999999998,0.014479259999999996,0.010442778333333336,0.01007819166666667
0.08604196666666661,0.05906280333333324,0.07242244166666661,0.027474110000000006,0.023229363333333326,0.035755410000000015,0.0535158383333333,0.04841191666666664
0.013645930000000004,0.04539079500000001,0.07690151499999995,0.018645948333333325,0.015468849999999994,0.014375106666666667,0.01200527666666667,0.011328185000000001
0.07572955666666666,0.06210977833333329,0.11848997166666665,0.0316929116666667,0.019843814999999987,0.02632823833333333,0.05039077666666666,0.040286638333333326
0.07002628999999994,0.06026082166666662,0.09364625999999997,0.03247410833333336,0.018437556666666653,0.025677251666666658,0.04510441666666665,0.0383076183333333
0.05354207166666664,0.04966168999999998,0.15174534666666667,0.032474000000000024,0.022838663333333325,0.035859510000000004,0.03539074166666667,0.023567891666666663
0.07091187499999999,0.049713929999999996,0.08765682166666666,0.025052283333333324,0.01916678166666666,0.02671884166666666,0.026458499999999996,0.02552088166666666
0.04682314666666664,0.03908882666666668,0.07697964499999996,0.021406339999999996,0.018281341666666655,0.023125183333333323,0.02846375500000001,0.02497408166666666
0.03968773166666665,0.03846372000000001,0.08484406833333331,0.021119928333333326,0.019192841666666658,0.024166850000000004,0.025651126666666663,0.022421991666666665
0.019323068333333325,0.018619903333333323,0.04158883833333333,0.011796948333333336,0.00869796,0.008046926666666667,0.007916716666666667,0.009453186666666669
0.03450549166666668,0.024062608333333325,0.09835985333333336,0.03247400166666669,0.017708435,0.018619891666666666,0.03882850833333329,0.026927220000000005
0.030547086666666695,0.01669280999999999,0.09458391333333328,0.030547071666666696,0.015416768333333329,0.015546979999999998,0.030468890000000012,0.029375028333333362
0.025807454999999993,0.02169287499999999,0.07940161999999996,0.023984586666666658,0.01286465666666667,0.013125085000000005,0.02432307500000001,0.019661568333333334
0.025625149999999985,0.02341159333333333,0.08166726166666667,0.026224050000000006,0.013541755000000004,0.013906341666666669,0.02153662,0.01742190833333333
0.027656373333333335,0.028203295000000003,0.07776089499999997,0.02328136166666666,0.011823005000000003,0.012474020000000002,0.022682446666666668,0.019218889999999995
0.023541893333333324,0.023151171666666658,0.06726605333333331,0.017786571666666657,0.012083423333333338,0.011901110000000003,0.018437603333333337,0.017448018333333325
0.02130225333333332,0.02289068833333333,0.06494851999999994,0.01583343166666666,0.011171948333333334,0.01158861666666667,0.019739684999999996,0.01809908833333333
0.02229177666666666,0.028281350000000014,0.0718230883333333,0.021015768333333334,0.013333388333333336,0.012343835000000003,0.01700527166666667,0.01450530333333333
0.021770878333333327,0.03546897166666669,0.08476603333333332,0.019922049999999986,0.010755285000000003,0.012161526666666667,0.01731778333333334,0.017682393333333327
0.025755369999999993,0.031172101666666698,0.08210996999999995,0.025885559999999995,0.013880300000000002,0.013750106666666666,0.02807302166666668,0.022083466666666666
0.02867206833333335,0.06067757833333328,0.09513076333333327,0.030234568333333354,0.016198006666666657,0.020078251666666658,0.03343757833333333,0.018411546666666667
0.029817875000000018,0.051953534999999995,0.0946098233333333,0.024817898333333324,0.01359383166666667,0.015442799999999991,0.027604310000000017,0.018281375
0.03544284833333333,0.04130237000000001,0.08182352833333331,0.024297040000000002,0.01434905666666667,0.016250101666666662,0.028411675000000015,0.021927223333333336
0.04677116500000002,0.04062535666666667,0.07356805166666663,0.025520989999999993,0.015052174999999996,0.017552208333333322,0.026354341666666666,0.020130283333333332
0.04013045333333332,0.049739883333333325,0.09109425999999995,0.026536633333333323,0.014166746666666665,0.015677199999999995,0.029713743333333358,0.02757830666666668
0.09380263333333333,0.0583336466666666,0.0953648683333333,0.02947924000000002,0.0182554,0.021562544999999992,0.025208493333333328,0.041693045
0.07273479999999996,0.06098988499999995,0.09963584666666667,0.035156451666666685,0.023906383333333326,0.030859566666666692,0.027317853333333333,0.03744813333333334
0.04710953333333333,0.05028675166666668,0.08518297666666665,0.030286593333333355,0.016770928333333327,0.020781383333333327,0.02750010166666667,0.02447939666666666
0.04057321333333334,0.05440139666666665,0.08906279166666667,0.029427345000000025,0.014401123333333331,0.018984501666666657,0.028359498333333347,0.021823015
0.058333723333333296,0.06325577666666661,0.10687559166666669,0.0309898066666667,0.015286564999999992,0.014401151666666662,0.030338641666666694,0.02921888000000001
